c1,c2,fitness,max_iters,omega,pop_size,run,prob_mut,prob_run_ga,step_size,n_clusters
1.0,1.49618,2.0822042685400856e-05,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.9720414990728424e-05,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.8047048113004552e-05,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.6856862353104377e-05,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.6151082336621504e-05,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.554739424033288e-05,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.4008115988131513e-05,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.2617174388318932e-05,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.1344449384955954e-05,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,9.985512936933408e-06,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,9.006967109118532e-06,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,7.931524841073958e-06,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,7.121378577414932e-06,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,6.207810337225607e-06,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,5.4888602595782305e-06,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,4.801691506678966e-06,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,4.388347629589149e-06,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,3.8673048802732555e-06,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,3.3848934735476728e-06,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,3.1428959747932985e-06,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,2.802195529133428e-06,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,2.413799736755703e-06,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,2.1790061918808905e-06,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.957779070407157e-06,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.7707783677327704e-06,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.6720378689289664e-06,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.4505603551328323e-06,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.357553903456444e-06,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.2282413096940664e-06,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.1597523724422388e-06,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.098766132740504e-06,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.037361043043967e-06,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.006110400033313e-06,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,9.88113162718486e-07,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,9.522160182097149e-07,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,8.857207300385336e-07,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,8.473362821130182e-07,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,8.146205835273279e-07,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,7.880954191070709e-07,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,7.607767085204051e-07,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,7.149480129685115e-07,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,6.810777851349054e-07,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,6.502240208836303e-07,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,6.243409177818966e-07,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,5.908390284156693e-07,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,5.698350601355441e-07,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,5.469964106164599e-07,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,5.234505065158096e-07,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,4.937712432195147e-07,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,4.7240767138956485e-07,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,4.399343065399357e-07,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,4.101371486696233e-07,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,3.8902739333081597e-07,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,3.4344909040175096e-07,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,3.260763426238116e-07,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,3.0005631644379686e-07,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,2.8894853461520176e-07,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,2.660807984358375e-07,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,2.4616544996946303e-07,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,2.269212260447955e-07,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,2.1441319904021473e-07,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.9812074144722497e-07,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.8458336757484152e-07,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.7650459502372922e-07,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.6573231635212735e-07,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.5640652946022311e-07,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.4552041373817731e-07,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.3576566815774209e-07,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.2886169394721662e-07,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.236787757972501e-07,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.1354621561368724e-07,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.0683267529337633e-07,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.0207355515113261e-07,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,9.457896626207555e-08,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,9.294390195620443e-08,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,9.087619178826375e-08,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,8.725457803428272e-08,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,8.228317502619256e-08,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,7.613305960975494e-08,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,6.969186690262959e-08,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,6.621513601725855e-08,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,6.07249452449692e-08,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,5.5207677369588156e-08,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,5.011270107370755e-08,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,4.571566873498873e-08,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,4.201306087394551e-08,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,3.74559174721093e-08,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,3.375455660807518e-08,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,3.052300235223101e-08,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,2.7346415275851624e-08,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,2.439230415809763e-08,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,2.2013069114194833e-08,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.9672862774806652e-08,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.7731308057053026e-08,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.585778104702832e-08,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.4348521619363591e-08,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.2908061570057212e-08,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.1951021320275708e-08,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.08939321178051e-08,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.0041275497999932e-08,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,8.962051822387674e-09,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,8.246691424586574e-09,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,7.583661546431502e-09,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,6.8023888794909825e-09,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,6.2481735763833465e-09,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,5.603952964169811e-09,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,5.139502966319499e-09,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,4.6232837571394436e-09,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,4.439145049386067e-09,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,4.26560709918794e-09,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,4.015853831061397e-09,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,3.8370487113613535e-09,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,3.593440455439954e-09,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,3.4865625747091207e-09,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,3.3041364450894918e-09,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,3.0755389172559926e-09,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,2.8691981519059054e-09,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,2.7006029431190146e-09,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,2.4913597646612373e-09,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,2.327529142177594e-09,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,2.156623499088406e-09,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.9664916583152956e-09,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.8083705638583369e-09,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.577299404336479e-09,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.4340757905903269e-09,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.285738330079699e-09,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.119636286330641e-09,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.0406696550567788e-09,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,9.356068840311419e-10,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,8.091975980518548e-10,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,7.158798868663778e-10,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,6.421784263546654e-10,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,5.905162601858428e-10,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,5.015482608128221e-10,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,4.452740046667471e-10,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,3.692666920636858e-10,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,3.2140171000775225e-10,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,2.6649754618426547e-10,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,2.366494305275791e-10,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,2.031799907986583e-10,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.8973583263029344e-10,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.6055286455795121e-10,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.4343407005865243e-10,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.2783099415807262e-10,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.1628158526949707e-10,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.052157078517559e-10,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,9.249401690363884e-11,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,7.901885321402527e-11,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,7.040782343733341e-11,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,6.197784482823713e-11,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,5.5892170282666866e-11,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,4.626876532239717e-11,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,4.2898470395574084e-11,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,3.583982621254808e-11,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,3.1387611973494315e-11,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,2.836265772544896e-11,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,2.535445566465504e-11,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,2.2580480505299385e-11,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.9468222301427293e-11,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.7787745778936183e-11,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.53676497928011e-11,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.3619520833479733e-11,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.2186369105088673e-11,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.0881506110829259e-11,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,9.909782567832276e-12,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,9.081805795166384e-12,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,8.386378968426464e-12,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,7.882198132571056e-12,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,7.350158080998652e-12,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,7.187294835447426e-12,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,6.698212079383143e-12,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,6.060339331769823e-12,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,5.745396039818522e-12,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,5.374529029479961e-12,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,5.147444358742773e-12,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,4.9902513397457086e-12,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,4.8345506480828395e-12,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,4.65869823777577e-12,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,4.425980973869975e-12,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,4.1248686503032445e-12,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,3.864139692006649e-12,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,3.5838490269855067e-12,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,3.3192112652590055e-12,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,2.9622238298532044e-12,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,2.7320999302309892e-12,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,2.4214445148308787e-12,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,2.2231043877154985e-12,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,2.041095406026481e-12,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.866839364961078e-12,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.6697212611694038e-12,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.4953125827773194e-12,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.3830028761155067e-12,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.2784847445801421e-12,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.0977379375210783e-12,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,9.58602830102572e-13,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,8.213564627169364e-13,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,7.522535926048253e-13,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,6.851229013951985e-13,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,6.298248139031895e-13,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,5.993534657872044e-13,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,5.696186123552739e-13,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,5.268306988263437e-13,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,4.924996605907919e-13,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,4.5305687721326093e-13,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,4.228132379795471e-13,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,3.9385131081749215e-13,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,3.641280878747913e-13,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,3.323216824600872e-13,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,2.999133861729725e-13,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,2.789899259177579e-13,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,2.540773263115778e-13,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,2.4013833405179116e-13,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,2.311221260448057e-13,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,2.215470155720541e-13,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,2.1010651525865217e-13,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.9740224726460404e-13,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.8288535782622432e-13,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.6225663670532107e-13,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.4880149079163694e-13,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.3781079306946517e-13,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.2522699261951117e-13,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.1749958336500456e-13,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.0650345414005439e-13,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,9.623295945643353e-14,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,8.767301118857805e-14,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,7.602116952372353e-14,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,6.677638181434488e-14,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,6.026205311101401e-14,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,5.37731316140063e-14,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,4.6486296107635726e-14,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,4.1974656175423794e-14,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,3.7367581449765103e-14,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,3.447882904499979e-14,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,3.235941667364166e-14,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,3.1213900822180136e-14,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,3.023141405586122e-14,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,2.8844004680955536e-14,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,2.7600385269601653e-14,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,2.704204811900576e-14,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,2.53070744294997e-14,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,2.2986370841588954e-14,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,2.1172329506173613e-14,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.9843762013394248e-14,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.859824479678214e-14,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.753002788079217e-14,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.602742614860174e-14,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.525036795641669e-14,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.440154994217349e-14,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.3215082099235207e-14,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.2548930410670143e-14,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.1263586626145858e-14,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.0830307073161942e-14,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,9.811003012637238e-15,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,8.959063531950732e-15,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,7.563269089304011e-15,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,7.208255740720126e-15,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,7.0149952446752006e-15,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,6.339039878665978e-15,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,6.031989100373632e-15,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,6.018135014258946e-15,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,5.650195850233308e-15,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,4.978349642790773e-15,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,4.602188455372692e-15,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,4.121181796938099e-15,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,3.7930971894798635e-15,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,3.5813338651414974e-15,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,3.248308041961831e-15,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,3.1047368810771697e-15,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,2.907234238376761e-15,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,2.7051470907992935e-15,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,2.5728309574577043e-15,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,2.4246275894444508e-15,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,2.249695583947214e-15,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,2.11386732360969e-15,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.9938922759094652e-15,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.7925425471895742e-15,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.642287382651877e-15,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.406288480130531e-15,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.2839765343850976e-15,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.1591435496963516e-15,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,1.0466144466627447e-15,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,9.629537305591146e-16,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,8.454440407364587e-16,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,7.276776262895645e-16,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,6.038498232921068e-16,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,5.451705145286292e-16,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,4.935430869979749e-16,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,4.448673814392541e-16,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,4.044518407480075e-16,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,3.7768589292592605e-16,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,3.640419928298375e-16,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,3.417918945492223e-16,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,3.114429624672241e-16,500,0.7298,200,1,0.02,0.1,0.2,9
1.0,1.49618,3860.806058425497,500,0.7298,200,2,0.02,0.1,0.2,9
1.0,1.49618,1352.155042494447,500,0.7298,200,2,0.02,0.1,0.2,9
1.0,1.49618,785.93869267719,500,0.7298,200,2,0.02,0.1,0.2,9
1.0,1.49618,376.7570895658663,500,0.7298,200,2,0.02,0.1,0.2,9
1.0,1.49618,233.67483626051992,500,0.7298,200,2,0.02,0.1,0.2,9
1.0,1.49618,155.7060832372795,500,0.7298,200,2,0.02,0.1,0.2,9
1.0,1.49618,98.13552233385856,500,0.7298,200,2,0.02,0.1,0.2,9
1.0,1.49618,74.41888062629839,500,0.7298,200,2,0.02,0.1,0.2,9
1.0,1.49618,56.62061874295772,500,0.7298,200,2,0.02,0.1,0.2,9
1.0,1.49618,46.67155882593139,500,0.7298,200,2,0.02,0.1,0.2,9
1.0,1.49618,37.219168225339914,500,0.7298,200,2,0.02,0.1,0.2,9
1.0,1.49618,29.447022219730286,500,0.7298,200,2,0.02,0.1,0.2,9
1.0,1.49618,24.163356629751167,500,0.7298,200,2,0.02,0.1,0.2,9
1.0,1.49618,19.731502655800327,500,0.7298,200,2,0.02,0.1,0.2,9
1.0,1.49618,17.042843641029954,500,0.7298,200,2,0.02,0.1,0.2,9
