c1,c2,fitness,max_iters,omega,pop_size,run,prob_mut,prob_run_ga,step_size,n_clusters
2.0,2.0,0.0619855981131476,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.0619855981131476,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.0619855981131476,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.0619855981131476,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.0619855981131476,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.0619855981131476,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.0619855981131476,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.0619855981131476,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.0619855981131476,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.0619855981131476,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.0619855981131476,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.0619855981131476,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.0619855981131476,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.0619855981131476,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.0619855981131476,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.0619855981131476,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.0619855981131476,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.0619855981131476,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.0619855981131476,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.0619855981131476,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.0619855981131476,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.0619855981131476,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.0619855981131476,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.0619855981131476,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.0619855981131476,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.0619855981131476,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.0619855981131476,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.0619855981131476,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.0619855981131476,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.0619855981131476,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.0619855981131476,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.0619855981131476,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.0619855981131476,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.0619855981131476,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.0619855981131476,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.0619855981131476,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.0619855981131476,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.0619855981131476,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.0619855981131476,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.0619855981131476,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.05760507679795336,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.05037535745976917,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.027662026657169058,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.027662026657169058,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.02592154556644457,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.014358739488932888,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.00975510051495184,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.006547690425554186,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.004491448617218805,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.002859533782114437,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.00216656205278512,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.0020287699441608677,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.001216125286554942,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.001216125286554942,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.00117283941097058,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.001028771278199838,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.0009255528869487419,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.0007816718966627943,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.0007816718966627943,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.0007669920891702709,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.0005346780745702089,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.0005346780745702089,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.0004995870553115922,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.0004995870553115922,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.0004995870553115922,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.0004995870553115922,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.0004995870553115922,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.0004995870553115922,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.0004995870553115922,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.0004995870553115922,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.0004995870553115922,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.0004995870553115922,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.0004995870553115922,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.0004995870553115922,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.0004995870553115922,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.0004995870553115922,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.0004995870553115922,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.000265111071636078,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.000265111071636078,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.00022624249870270425,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.00022624249870270425,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.0001737696115245953,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.0001737696115245953,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.0001737696115245953,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.0001737696115245953,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.0001737696115245953,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.0001737696115245953,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.0001670776800721551,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,0.00014135760458703066,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,9.72665447729804e-05,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,5.8344451570379237e-05,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,5.8344451570379237e-05,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,5.8344451570379237e-05,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,5.010270131069248e-05,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,3.4590578246723994e-05,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,2.588130210153965e-05,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,1.9314465936504665e-05,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,1.0871850930243553e-05,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,1.0871850930243553e-05,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,5.909377201998156e-06,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,5.909377201998156e-06,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,5.909377201998156e-06,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,5.909377201998156e-06,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,5.909377201998156e-06,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,5.602458902450737e-06,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,4.710815357145211e-06,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,4.710815357145211e-06,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,3.828886788774801e-06,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,3.468278499562625e-06,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,3.0816800549726817e-06,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,2.448470139361548e-06,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,1.8122936602405983e-06,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,1.1758970157245451e-06,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,6.116394552748716e-07,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,5.764602436086175e-07,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,4.466770362014638e-07,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,4.466770362014638e-07,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,3.6481747255429343e-07,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,3.0572896826048994e-07,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,3.0572896826048994e-07,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,3.0572896826048994e-07,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,2.9043090272487786e-07,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,1.7866930363895614e-07,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,1.7781891288685666e-07,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,1.7781891288685666e-07,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,1.7781891288685666e-07,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,1.2468009650804515e-07,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,1.2468009650804515e-07,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,1.2468009650804515e-07,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,1.2468009650804515e-07,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,1.2468009650804515e-07,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,1.04174969736895e-07,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,1.04174969736895e-07,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,1.04174969736895e-07,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,1.0000621879092321e-07,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,1.0000621879092321e-07,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,1.0000621879092321e-07,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,9.748358915226482e-08,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,9.748358915226482e-08,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,9.748358915226482e-08,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,9.748358915226482e-08,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,9.748358915226482e-08,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,9.748358915226482e-08,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,9.748358915226482e-08,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,9.748358915226482e-08,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,9.748358915226482e-08,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,9.748358915226482e-08,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,9.748358915226482e-08,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,9.748358915226482e-08,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,9.748358915226482e-08,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,9.748358915226482e-08,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,9.748358915226482e-08,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,9.748358915226482e-08,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,9.748358915226482e-08,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,9.748358915226482e-08,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,9.748358915226482e-08,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,9.748358915226482e-08,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,9.748358915226482e-08,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,9.748358915226482e-08,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,9.748358915226482e-08,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,9.456196643357996e-08,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,6.692792141434503e-08,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,6.692792141434503e-08,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,6.692792141434503e-08,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,6.692792141434503e-08,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,4.923932564341528e-08,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,4.923932564341528e-08,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,4.923932564341528e-08,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,4.923932564341528e-08,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,3.968812573188967e-08,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,3.968812573188967e-08,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,3.968812573188967e-08,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,3.150908320233366e-08,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,1.1782153541750755e-08,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,9.553845758506057e-09,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,9.35082553366531e-09,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,5.186741686770781e-09,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,4.052312963647293e-09,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,2.3865922751589093e-09,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,2.1756460849038777e-09,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,1.785990113336584e-09,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,1.505741951478085e-09,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,1.505741951478085e-09,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,1.3312194815426276e-09,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,1.1495092807515114e-09,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,1.1495092807515114e-09,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,1.0544573803430186e-09,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,7.740829251833227e-10,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,5.87005469718552e-10,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,5.87005469718552e-10,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,5.87005469718552e-10,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,5.87005469718552e-10,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,5.87005469718552e-10,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,5.87005469718552e-10,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,5.87005469718552e-10,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,5.87005469718552e-10,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,5.87005469718552e-10,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,5.87005469718552e-10,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,5.87005469718552e-10,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,5.87005469718552e-10,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,5.87005469718552e-10,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,5.87005469718552e-10,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,5.87005469718552e-10,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,5.87005469718552e-10,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,3.372896908756584e-10,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,3.066595232469632e-10,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,3.066595232469632e-10,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,3.066595232469632e-10,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,3.066595232469632e-10,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,2.5976603555393953e-10,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,1.6034727144861887e-10,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,1.6034727144861887e-10,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,1.6034727144861887e-10,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,1.6034727144861887e-10,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,8.686508464214086e-11,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,8.686508464214086e-11,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,5.181342371862033e-11,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,5.181342371862033e-11,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,3.9953825823185776e-11,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,3.9953825823185776e-11,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,2.879722473033975e-11,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,2.879722473033975e-11,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,2.879722473033975e-11,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,2.4957660563627066e-11,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,2.4957660563627066e-11,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,2.4957660563627066e-11,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,2.4957660563627066e-11,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,2.4957660563627066e-11,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,2.4957660563627066e-11,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,2.4957660563627066e-11,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,2.364149138269905e-11,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,2.270739298370835e-11,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,2.178595270203022e-11,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,8.979735276193406e-12,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,6.9173051942173635e-12,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,5.047435167105761e-12,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,4.0554465242895585e-12,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,2.033161357428748e-12,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,2.033161357428748e-12,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,8.65926670196948e-13,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,8.65926670196948e-13,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,8.65926670196948e-13,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,8.65926670196948e-13,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,8.65926670196948e-13,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,8.65926670196948e-13,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,8.65926670196948e-13,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,8.65926670196948e-13,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,8.50344908942706e-13,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,8.50344908942706e-13,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,8.50344908942706e-13,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,8.50344908942706e-13,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,8.50344908942706e-13,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,8.50344908942706e-13,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,8.50344908942706e-13,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,8.50344908942706e-13,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,8.50344908942706e-13,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,8.50344908942706e-13,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,8.50344908942706e-13,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,8.50344908942706e-13,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,8.50344908942706e-13,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,8.50344908942706e-13,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,8.50344908942706e-13,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,7.969377966720669e-13,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,7.969377966720669e-13,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,7.109720157066659e-13,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,7.109720157066659e-13,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,7.109720157066659e-13,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,7.109720157066659e-13,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,7.109720157066659e-13,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,7.109720157066659e-13,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,7.109720157066659e-13,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,7.109720157066659e-13,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,7.109720157066659e-13,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,6.736400346487977e-13,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,5.661389038374247e-13,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,5.661389038374247e-13,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,5.661389038374247e-13,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,5.661389038374247e-13,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,3.9580269917534635e-13,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,3.9580269917534635e-13,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,3.9580269917534635e-13,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,2.342713170355219e-13,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,2.342713170355219e-13,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,1.7016667630559892e-13,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,7.115490523778172e-14,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,4.3301543775253006e-14,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,2.6230629691205866e-14,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,1.914089616151522e-14,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,1.4850847061258445e-14,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,1.0563905820876623e-14,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,8.45190623474732e-15,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,8.45190623474732e-15,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,6.534648498591525e-15,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,4.057405474405181e-15,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,3.3097203489458215e-15,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,3.3097203489458215e-15,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,3.3097203489458215e-15,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,2.876352452801304e-15,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,2.876352452801304e-15,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,2.876352452801304e-15,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,2.876352452801304e-15,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,2.6227174784715826e-15,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,2.550506403303507e-15,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,1.9630602769095364e-15,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,1.9630602769095364e-15,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,1.9630602769095364e-15,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,1.9630602769095364e-15,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,1.9630602769095364e-15,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,1.9630602769095364e-15,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,1.9630602769095364e-15,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,1.8811409531884948e-15,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,1.8811409531884948e-15,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,1.2550038293085027e-15,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,1.2550038293085027e-15,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,1.2550038293085027e-15,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,1.2550038293085027e-15,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,1.2550038293085027e-15,500,0.7298,200,4,0.05,0.1,0.2,10
2.0,2.0,1.2550038293085027e-15,500,0.7298,200,4,0.05,0.1,0.2,10
